0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-0.4738109094906013,1.2954758106391708,-0.858618108807684,1.551655372454767,0.6323256899320364,-0.5071883294869924,-0.7415332404971916,0.2432882242716218,-0.7543674442480369,-0.3196121996662011,-0.2943206819561607,0.8803918669885956,0.06810799804953883,0.20917228653639658,0.04470389207849121,-0.19243201114901526,0.12445603308577308,0.13750086350685858
-0.5729526714001292,0.7302373154458008,-1.003697139564556,0.4652641313366269,-0.435193871369796,-0.9636946451891375,0.18909714815237727,0.2966062328664796,0.2025265629730474,0.3384780241796944,-0.5298937720226656,0.08835174784055447,-0.5507768123987666,0.12067343553346882,0.2962588580434103,-0.6323467004075607,-0.05009005503125835,-0.4465198750109436
3.726225215767833,1.081729017286806,-0.2096589264256752,-1.4801555186437774,-0.6854866664120168,0.7145280763847932,0.17052211537535522,-0.8406510374104935,0.8153825272147672,-0.18826374062460488,0.06012725177780642,0.1970971671060914,-0.04364583956450316,0.6642470176407433,0.6008917959411965,-0.04007555077100951,-0.05783057119045418,-0.07512924552079017
-0.48810961479530296,-0.5645647039482234,-1.1082448211847133,0.2313517684986022,0.03125185495237788,-0.48869735125382696,-0.40472513367611856,0.5791618043017271,-0.36084999174771704,-0.004459403689130614,-1.0232191732070504,0.13154625175466542,0.7155327490225085,0.09363396122617387,-0.07214876531339305,-0.20195606524196047,-0.08808481655024933,0.05979244633382103
-0.42891237841501634,-0.9731619510808547,-1.0199346089660486,-0.11507701135738642,0.19145097452268392,0.9264052240005782,-0.10094730077948176,0.6242896700087543,-0.8004222459706952,-0.09397761094505813,-0.42312667514828284,1.0368375577547002,0.4003406887114945,0.3529971087585132,0.15392584956277894,0.11997121324693202,0.15764235937868273,-0.019244637102568914
-0.7481239975542435,-1.0974192893191121,0.6075824072720714,0.38925371321342245,0.3085254382123389,0.09557998506655031,0.8607930500964988,0.6273367924091716,-0.22764212517325022,-0.5345282801438429,-0.06425238361406471,0.9406869229828981,0.47518827097155203,0.14110789742826896,0.3054585218160223,0.3316771018823884,-0.18241134546836618,-0.323076783130419
-0.7094587852215011,-0.5059242394711815,0.22157305013208337,-0.29547475942949847,-0.6252440821745894,-0.5427367665399423,-0.13609419283343394,0.4137879480844753,-0.5662406006145005,-0.3833714329776388,0.23058475799386635,-0.1293442700463744,-0.14331433255307188,-0.12813313000214188,-0.5731875116423212,0.3695665429918603,-0.48331635564606434,0.4634629172530569
-0.5169081537087086,-1.6995858131369377,-0.14905387413255816,0.8833961631667954,-0.4824086808355673,-0.6631781598346443,-0.11245189545207315,-0.2322272129980785,0.3326848539663796,-0.34561020066966924,0.23779997434767108,0.13823449088758624,-0.47057582434311873,-0.18952004562479086,0.1725208669792478,0.14291937348004988,-0.5134655888858713,0.5994202104043642
-1.3924963150266878,1.7242085443842796,2.231013702518749,0.07999627057975324,0.323940459038553,-0.7716526240074302,-0.45418901904147096,0.030006411949327377,-0.09003229943414948,0.03684554345026886,-0.5848254991921489,-0.9647562007824422,0.19818425554701263,-0.3441307217217325,0.46982150566111913,0.2670658595140482,-0.006450973284408301,-0.45076543498311006
-0.6799022044163241,-0.08386556907956555,-0.29559834365957716,1.20910823403143,0.20223304007420576,-0.46743742382779874,0.415424606523279,-0.21851230918264253,0.8821597650180251,1.3205828113630733,0.2023521137677471,-0.10360226475925778,0.3520642447004789,-0.09033001743744046,-0.7809232760292106,0.10243277256086339,0.2530647751808869,0.17503628346029046
-0.23013340956289458,-1.3969988321881321,-1.5353876175287307,0.9156633040343439,1.0132468188429922,1.2990676508630765,-0.010079862288464178,-0.07789597411787078,0.06810492904606577,0.22348504480771236,-0.26042118844700657,-0.3632590765026338,-0.01674953489430339,-0.002576081512021322,-0.2851791375453966,-0.10350779993464358,-0.005789831716353208,0.08293878149860329
-0.9639618585057037,-0.9344838934289397,0.8670189367229769,0.00254015297376004,-1.0353531168772454,-0.696355475781073,1.203379452909244,0.7390218283351166,0.32569511076449564,0.9607143205355342,0.03246267196045771,0.34939238194477285,-0.0966866496756015,0.30721233085049515,0.0990968257520427,0.1393311476581959,-0.033614745641182095,-0.001959823447887553
3.698839153712974,0.9506019392575986,1.0477675316754498,-1.0720923131946154,-0.7523097831319492,-0.34811238693548496,-1.2575871576231468,2.0911944519515466,1.493719486940254,-0.7833099042072658,0.7376179959928466,-0.3947951513426792,0.05641126711025937,-0.33103941059755154,0.13839569728899442,0.2673761815577742,1.1292016051836662,0.3460012612900823
-0.9960630511496547,0.31825264264002706,1.6021223716410309,1.258741113348194,3.280343379499802,-0.6213646244324383,-0.9755881711321313,-0.5417286791554901,-0.050189180001488976,0.03942739052174177,0.06503451191637555,-0.3679235640035613,-0.4511367904865544,-0.23501409475817897,0.18075400356645377,0.5723334970849056,0.2529600223574969,-0.38850153418524763
-1.029528035234386,-0.09241416391911755,1.4265617052419024,-0.21402929253267003,0.03290379889490075,1.3801733511081387,-0.03708111950081515,-0.29089442733911297,-0.08033638718663982,-0.25911661147201087,0.0593768815723672,0.009407921021664378,-0.3320179579710608,1.2025815312539023,-0.08400157802244347,-0.15762192326687596,0.08962204480326302,0.1689661077428458
1.7769790163668016,-1.4535103901440543,1.6028290438846093,-0.19079175394138226,1.483551451961886,-0.16131201572209788,-0.8445912461478731,-0.4438261838309774,-0.26617416321181153,0.49855499673884707,-0.2834196549060586,-0.16596769984398008,-0.27763255709804835,-0.05580002470315376,-0.1986389532015287,0.16160025141681644,-0.35308528380215315,-0.34657067724460827
-0.5946586737504065,0.7491109702503477,-1.1732966060665793,0.2498160196559279,1.415212553448864,-0.7070425473537051,0.7968803806632981,0.5064137835186787,0.2886817432225193,1.105807948162297,0.10604158324876112,-0.10849811411288342,0.4043859518492421,0.10113946786372438,-0.6616898024521304,0.175299215867352,0.1313328821499012,0.05647418599048592
-1.2044506712718444,0.20108694725891743,1.8930229998882908,-0.4446715031324373,1.779785755356698,-0.6087994235212786,-0.6069418120309409,-0.4471560102893155,-0.0927520441462023,-0.7769987406451209,0.5648984817775411,0.5073655507814138,0.6034946954026066,0.9490920098519271,-0.10550934101159186,-0.29548988225600165,0.647398711574958,0.323082116721726
-1.3932563170545142,-0.2164352691151759,2.853546097867869,-0.5685203831473088,0.9933304784097662,-0.34945176575796044,-0.6975684452360617,0.3800368457993645,-0.8447442816633067,-0.088259221165015,-0.38219541645526045,-0.01429744249675241,-0.6612027243828821,0.36040641585279165,0.12435003928906278,0.6370474079296845,0.4809587398684587,-0.06346509264789268
-0.845415135886785,1.6594892414823152,0.23727292443444412,0.5061254067040647,1.6782555869360656,-0.21329209089107456,0.028276649894871234,0.2725628698231679,-0.42392875741976177,1.1299596943388832,0.4459477383029118,0.6628279981057956,-0.4653299831874499,0.30015322055859295,-0.014966098182165988,-0.01544162511805068,0.274434626884435,0.12549776284134878
2.8871687316999406,-0.1951009049486211,-0.37171282132664824,-0.9126887779892868,-0.22674413286336687,-0.39479094236574175,-0.40755349488437126,1.0242340831239158,0.14529314079147346,-0.39659664755036256,0.349925526070316,-0.043903540160569826,0.04500251989574766,-0.18155060700297104,-0.6056617994788221,0.2096707008917195,0.021413140670753034,0.23040123767348497
-0.527100422302055,-1.7406755994080572,-0.5420025422707657,0.017336964274931435,0.5933582091390089,-0.08987735370795175,-1.0623079350542985,-0.19636765098150527,-0.3060905185345857,0.0932985037449855,0.40557486644388985,-0.7902633904974834,0.1908805139756926,-0.38876403051748515,0.8642235525381254,0.04244785280314932,0.5612506006059543,-0.15071726342536126
-0.7575440832123816,-1.4964039368501938,0.049041130405573875,-0.4651263658692401,0.508850052451807,-0.7973055312539575,0.0862842597821513,-0.37802338177166617,0.9144526769268057,-0.19631968394488702,-0.45451629347562644,-0.19434690145530875,-0.1671178502870084,-0.347292328027414,0.12546126209772784,-0.0024336130578309356,-0.49380409589897667,0.5952924923381266
-0.955597357629038,-0.31538014911635454,0.48460257069539,-0.6473132323716879,1.4445653625090291,-0.3465971544697687,-0.7698179335970095,-0.5763482626174781,0.5783406314488246,0.33061203984505816,-0.8125974967986211,-0.5723667192865992,0.022721029196339698,-0.2185940135725945,-0.3703005701222792,-0.03086148259096448,-0.31896343009768235,0.5940768618709613
-1.168900610238354,0.11560491927091154,1.6432047340591138,-1.0641645015641574,1.942338325235484,0.3355480916917732,0.3559797640695884,0.2900728159585185,-0.39026417176790773,-0.4706867511560677,0.4167263548267841,0.4041143809975265,1.0291670062694134,-0.35759275094812176,0.050108959094385896,0.2180433485874472,-0.43089229670506723,-0.4987109155580472
-0.8946422001272492,-0.5363212076517982,0.9779154675040176,-0.30656406767622163,0.27183732217382334,-0.07493837982713517,-1.0537245308934649,-0.5636168710884022,0.010601053358078483,-0.018133426815339748,-0.013247617936780198,-0.33382504790173817,-0.46536788227585324,-0.2802208746909713,-0.09093267225951569,0.5412523559215792,0.4173812431375046,-0.1685448359944837
-0.7528261217857026,-0.41360946827013434,-0.20527583825254658,-0.256261323139848,-1.0080542970971993,-0.06953309670385113,0.36119243568888354,0.6894964432513356,-0.06539592386070614,1.4739958752522737,-0.34601911135098484,-0.07625162018256246,0.19578365910301554,0.22468204890100577,-0.14791193214384313,-0.050669168910796716,0.10535158652805404,0.12572659554892465
-0.29426385904382013,0.2976562763627001,-1.970281724407982,-0.42364394017879575,0.5740420092908317,0.8348992708950532,0.7390449426036355,0.384828725825743,-0.18073079527584346,-0.507293054276353,0.2599697915752184,-0.48086453039486055,0.37492053081252535,-0.2134201472478805,-0.3032432427100746,-0.2668216140385513,0.594712605079071,0.2540484446011663
-0.5571091675313278,0.219058359590509,-1.3147607064749414,-0.290802611392043,0.6746042930321527,-0.9623570348108932,0.1876610836308985,0.46364375675618164,-0.05930881930995935,0.16763732925966113,0.30137221420280125,-0.45731004311380796,0.2684940148387605,-0.2915880912559898,-0.23586444994034245,-0.5230048988938554,-0.32304870058908014,-0.45434835464646584
2.910180960460836,-0.23906368066974304,0.3082138288792412,-0.6126023547370065,-0.9184845792414337,-1.344493697926035,1.3828675378722755,-1.1679086591725463,-1.3316206194036586,0.20281999817233037,-0.1646008176634033,0.13010198595577763,-0.3733318455402438,0.048275175949030025,-0.08251808474622978,-0.47261524978925035,-0.010309190234460641,-0.2501126061398992
-0.8259974058060977,-0.7861769044516902,0.7402604186337238,0.12741248777419084,-0.6669438744476146,1.2138702923197986,0.32137292016485575,0.6822883170860476,-0.7326900719514126,-0.018369497122427803,0.014999035179888764,-0.4619824219409314,0.12041833540916354,0.0015885545205928109,0.36716343613941455,-0.2055005472569511,-0.4796714045644821,-0.16951720549905794
-0.31018460861072855,0.13453747972045133,-1.7009360383936758,-0.14235816511129645,0.29532236484070873,0.6687448837681981,0.005298875507667639,-0.739560061702635,0.6243107401386229,-0.001701490273912143,0.08087940546404249,0.21708578774335505,-0.7581048177754547,-0.3757313107434786,0.43495437746478277,-0.2510974134583084,-0.23544838266003892,0.14061905621178408
-0.753369355944266,0.4569065737911833,0.5657433061354953,0.6570996604937955,-1.6650187736921567,0.3802278267144713,0.41713871508315487,0.3250171214405587,-0.4112481139585886,-0.5200375652241642,0.3236456006038102,0.5414007813300239,0.9776511842380519,-0.23419851189590118,-0.21099359157682807,0.04363036011686949,0.6507721043947807,-0.12713789805488132
2.2066623027282026,-1.082838095834714,0.42615264949702736,-0.22044977334257093,-0.0009896731097451972,-0.27123200786900015,-0.4145642946771278,-1.3780622870265244,-0.8156443831565198,0.43100498885994554,-0.5273361738789644,-0.29452193070974225,-0.25240415187797605,-0.1296250051313147,0.11426536698171498,-0.010018329355793276,-0.66026292999016,0.25639784073188293
-0.4256865386698932,-0.9353815309724676,-1.4155055282572104,-0.06899086612269541,0.4360061805628183,1.2603563069338624,0.15765783140765227,-0.2836891432560143,0.635305967860344,0.27462701138184575,-0.8103233411521589,-0.552369507994625,0.14991783441056128,-0.12805569278597545,-0.39219824521544927,-0.23527907802770248,0.08275200925456289,0.10110840887641698
-0.41877459819988344,-0.20511357390453677,-1.5619568549805973,-0.5339293122099531,0.12680941955702238,0.7608547066779151,0.9198038212996904,-0.638418714342269,1.250211428510669,-0.5230092249829974,-0.15385825543580256,0.002699193701046987,-0.2710052991397094,-0.5078120879123778,-0.016770076473986317,-0.2380075763444056,-0.014438126984482033,-0.01748958196254676
-0.8065494897272718,0.19362755493631623,0.3570641482748708,0.6344871509591622,-1.4919246417333993,-0.5457269749542046,-0.3790297329758119,0.4008776789040359,-0.2001215582056861,0.12276587562699182,-1.0160761218667824,-0.680072823843165,-0.039715832708948906,0.03427043558567777,0.2223933395109342,0.4345966576711414,0.2963559546103507,-0.21111079253476692
-1.3298666086876922,0.9488696243341304,2.4259538192852674,-0.5797231251180365,1.2178090475959755,1.1006635237674458,0.23686639821035305,0.20515679180273086,-0.4953364928091407,-0.22178309877395402,-0.2577059666096268,0.19560062836030287,-0.5590218358833295,0.1990121757909299,-0.10023255901857205,-0.11066394094991956,0.15507107834354703,0.1283308155734988
-0.4640211656921704,-0.510271702271316,-0.7022307702895274,0.7341020117535185,-0.2699252643877238,-0.8076509680649571,0.06940470135520115,0.7124454962541822,-0.5855217356551672,0.08416028529488367,0.5164128879957901,-0.012808639957977375,-0.22128938081654617,0.08197903606866164,-0.6701280484973472,-0.20105958490460246,0.03822648108775145,-0.18022113591458874
-0.58671543963367,-0.5778505744236098,-0.48173622630873586,0.11382379138591697,-0.5807970786681991,-0.6950869757614598,-0.018127279404202792,0.6434833202083025,-0.6019993519642086,0.13523766101671975,0.7427118802146226,-0.2541044262710005,0.07282448869596543,-0.16766439902212693,-0.21528131164077163,-0.39036114274655137,-0.37936371310093076,-0.4353741120124709
3.128040182881449,-1.1135375026123624,0.4047902751407409,0.3925372823340718,-0.42306945947500857,-0.8197736773016425,0.27188232780446064,-1.1387494273266685,-0.6069167606639081,0.5689893880083161,0.26647149939073755,-0.12939376049860613,-0.13999894624660894,-0.17640118729225035,-0.8835975459525103,-0.3671551424426237,0.029404706468418418,-0.38347178301307
-0.3932414401868171,-0.22501420134691025,-1.4673716061393203,-0.869226590519524,-0.05731863658131786,-0.2744930315481584,0.45180629035942815,0.2591911715126235,-0.06198905431202917,-0.8578341633068425,0.14120438879895114,0.029235903756366977,-0.6926077224365673,-0.14363459302642517,0.011068950072080752,-0.2585641051897712,-0.30063359047012617,0.08840115634532908
1.6550622142511189,-1.41342900154592,-0.05414002320759279,0.14655613979208199,-0.28897398385416234,0.12501549435756926,1.0788908080463357,-0.8064861058580518,0.1286196332183168,0.3409035038492907,0.3252696932472685,0.40615892431846135,-0.2164181842750196,-0.1809449429846634,-0.05103089448729557,-0.22262570049117003,0.18801366759661328,-0.34932658587059345
-0.6112442894276617,1.5112033860015686,-0.3967488046398249,0.22934004640109631,-0.31107143597494524,0.7842513330747681,0.7341861826180516,0.13315655462989798,-0.11336675914638594,-0.6973020421488345,0.4032928278168917,-0.11402743579456338,-0.1261993297832482,-0.3249918317557409,-0.5647802326569404,0.01729501417249725,0.05027850948676213,0.0713613125651503
2.1084117271323497,-1.0282361532334967,1.147529066828916,0.6677576099028206,-1.1418586707131428,0.9082456304032301,-0.23590806666337644,-0.5614502511687066,-0.19629233373384913,0.3290274720758555,-0.43484753501079976,0.5875581461315201,0.6200634353182016,-0.08301488809318952,-0.15099611473619362,0.1703305523446611,-0.11804348417592833,-0.60753312901331
